,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty,S N1 Comdty
2021-06-18 06:29:00-04:00,1378.5,1378.5,1377.25,1377.25,5,4,6888.75
2021-06-18 06:30:00-04:00,1377.0,1377.0,1376.75,1376.75,3,2,4130.75
2021-06-18 06:31:00-04:00,1377.0,1377.5,1376.75,1377.0,9,6,12392.5
2021-06-18 06:32:00-04:00,1376.5,1376.5,1375.75,1375.75,24,16,33033.0
2021-06-18 06:33:00-04:00,1376.25,1376.5,1376.0,1376.5,12,9,16514.5
2021-06-18 06:34:00-04:00,1375.5,1376.0,1374.5,1376.0,25,17,34386.75
2021-06-18 06:35:00-04:00,1376.0,1376.5,1376.0,1376.5,4,2,5505.5
2021-06-18 06:36:00-04:00,1376.25,1377.0,1376.25,1376.75,33,14,45432.0
2021-06-18 06:37:00-04:00,1376.5,1377.5,1376.5,1377.5,26,15,35804.0
2021-06-18 06:38:00-04:00,1378.0,1378.75,1377.5,1378.75,10,7,13781.25
2021-06-18 06:39:00-04:00,1378.25,1379.5,1378.25,1379.0,16,9,22068.0
2021-06-18 06:40:00-04:00,1379.0,1379.0,1378.25,1378.75,10,8,13786.0
2021-06-18 06:41:00-04:00,1378.5,1378.5,1378.0,1378.5,6,5,8269.75
2021-06-18 06:42:00-04:00,1379.0,1379.0,1378.0,1378.75,19,16,26188.25
2021-06-18 06:43:00-04:00,1378.75,1379.25,1378.75,1379.25,8,7,11032.0
2021-06-18 06:44:00-04:00,1378.5,1378.5,1377.75,1378.5,13,8,17916.25
2021-06-18 06:45:00-04:00,1378.25,1379.0,1378.25,1379.0,15,7,20677.25
2021-06-18 06:46:00-04:00,1378.75,1379.0,1377.0,1377.5,20,12,27552.5
2021-06-18 06:47:00-04:00,1377.5,1378.0,1377.5,1378.0,3,3,4133.25
2021-06-18 06:48:00-04:00,1377.5,1378.5,1377.5,1378.0,10,7,13779.5
2021-06-18 06:49:00-04:00,1378.0,1378.25,1377.75,1378.0,8,4,11024.0
2021-06-18 06:50:00-04:00,1377.5,1378.0,1377.5,1378.0,8,5,11023.0
2021-06-18 06:51:00-04:00,1377.25,1377.75,1377.0,1377.75,6,4,8264.25
2021-06-18 06:52:00-04:00,1378.0,1378.25,1378.0,1378.25,21,9,28939.0
2021-06-18 06:53:00-04:00,1378.25,1380.5,1378.25,1380.5,43,29,59318.25
2021-06-18 06:54:00-04:00,1380.25,1380.25,1379.75,1380.0,8,5,11040.0
2021-06-18 06:55:00-04:00,1380.25,1381.25,1380.25,1381.25,53,26,73179.5
2021-06-18 06:56:00-04:00,1381.0,1381.75,1381.0,1381.5,26,17,35916.75
2021-06-18 06:57:00-04:00,1381.5,1382.75,1381.5,1382.5,48,16,66341.5
2021-06-18 06:58:00-04:00,1382.5,1384.0,1382.5,1383.0,40,24,55334.0
2021-06-18 06:59:00-04:00,1382.75,1384.0,1382.5,1384.0,25,15,34580.75
2021-06-18 07:00:00-04:00,1383.75,1384.5,1383.75,1384.25,19,13,26299.0
2021-06-18 07:01:00-04:00,1383.5,1383.5,1382.5,1382.75,20,16,27658.0
2021-06-18 07:02:00-04:00,1382.75,1383.0,1382.5,1382.5,26,11,35952.25
2021-06-18 07:03:00-04:00,1382.75,1382.75,1381.25,1382.0,8,7,11054.75
2021-06-18 07:04:00-04:00,1382.0,1382.5,1381.75,1382.0,25,9,34556.0
2021-06-18 07:05:00-04:00,1382.5,1382.5,1381.75,1382.0,72,13,99502.5
2021-06-18 07:06:00-04:00,1382.0,1383.25,1382.0,1383.25,33,12,45632.25
2021-06-18 07:07:00-04:00,1383.75,1385.5,1383.25,1384.75,96,36,132897.5
2021-06-18 07:08:00-04:00,1384.25,1385.25,1384.0,1384.25,9,6,12460.5
2021-06-18 07:09:00-04:00,1384.25,1385.5,1384.0,1384.75,93,38,128787.5
2021-06-18 07:10:00-04:00,1384.25,1386.25,1384.25,1385.75,74,31,102537.0
2021-06-18 07:11:00-04:00,1385.75,1387.0,1385.25,1385.75,26,14,36041.5
2021-06-18 07:12:00-04:00,1385.25,1388.75,1384.5,1386.5,157,43,217721.25
2021-06-18 07:13:00-04:00,1386.75,1386.75,1386.25,1386.5,12,8,16637.75
2021-06-18 07:14:00-04:00,1387.25,1389.5,1387.25,1388.5,63,27,87471.0
2021-06-18 07:15:00-04:00,1388.5,1389.0,1388.0,1388.0,24,18,33319.25
2021-06-18 07:16:00-04:00,1387.75,1388.75,1387.5,1388.75,20,13,27757.0
2021-06-18 07:17:00-04:00,1389.0,1389.0,1387.25,1388.5,39,20,54142.25
2021-06-18 07:18:00-04:00,1388.5,1388.5,1386.25,1386.25,35,18,48560.25
2021-06-18 07:19:00-04:00,1386.25,1387.75,1386.0,1387.75,49,14,67962.5
2021-06-18 07:20:00-04:00,1386.25,1386.5,1384.0,1384.5,35,15,48480.75
2021-06-18 07:21:00-04:00,1384.75,1386.5,1384.25,1386.5,29,18,40174.75
2021-06-18 07:22:00-04:00,1385.75,1388.5,1385.75,1388.5,30,16,41621.75
2021-06-18 07:23:00-04:00,1388.75,1389.5,1387.25,1387.25,25,20,34702.75
2021-06-18 07:24:00-04:00,1387.25,1389.0,1387.0,1389.0,41,25,56914.75
2021-06-18 07:25:00-04:00,1389.25,1391.5,1389.25,1390.75,49,21,68125.0
2021-06-18 07:26:00-04:00,1390.75,1391.25,1390.0,1390.25,58,15,80670.75
2021-06-18 07:27:00-04:00,1390.5,1391.0,1390.5,1390.75,10,4,13906.25
2021-06-18 07:28:00-04:00,1390.0,1390.0,1389.25,1389.5,19,15,26403.5
2021-06-18 07:29:00-04:00,1389.5,1389.5,1388.5,1388.75,37,26,51388.25
2021-06-18 07:30:00-04:00,1389.0,1389.25,1388.5,1388.75,17,7,23610.75
2021-06-18 07:31:00-04:00,1389.25,1389.25,1388.5,1388.5,6,4,8332.0
2021-06-18 07:32:00-04:00,1388.5,1389.75,1388.5,1389.75,20,10,27777.75
2021-06-18 07:33:00-04:00,1389.5,1389.5,1389.0,1389.0,5,4,6946.5
2021-06-18 07:34:00-04:00,1388.75,1389.0,1388.75,1388.75,46,30,63883.25
2021-06-18 07:35:00-04:00,1388.75,1389.0,1388.75,1389.0,55,32,76383.5
2021-06-18 07:36:00-04:00,1389.5,1390.0,1389.25,1390.0,10,7,13897.25
2021-06-18 07:37:00-04:00,1390.0,1391.5,1390.0,1391.5,57,24,79264.0
2021-06-18 07:38:00-04:00,1391.25,1391.5,1391.0,1391.0,18,14,25039.0
2021-06-18 07:39:00-04:00,1391.25,1391.25,1390.0,1390.0,23,15,31992.0
2021-06-18 07:40:00-04:00,1389.5,1390.0,1388.75,1388.75,13,12,18064.5
2021-06-18 07:41:00-04:00,1388.75,1388.75,1388.25,1388.25,62,36,86091.0
2021-06-18 07:42:00-04:00,1388.25,1388.5,1388.25,1388.25,58,46,80523.75
2021-06-18 07:43:00-04:00,1388.25,1388.25,1386.25,1387.25,74,63,102677.75
2021-06-18 07:44:00-04:00,1386.75,1386.75,1384.0,1385.5,138,83,191119.25
2021-06-18 07:45:00-04:00,1385.5,1385.5,1384.75,1385.0,17,13,23549.25
2021-06-18 07:46:00-04:00,1385.0,1385.0,1383.75,1383.75,13,10,17999.75
2021-06-18 07:47:00-04:00,1383.75,1385.5,1383.5,1385.0,29,26,40145.75
2021-06-18 07:48:00-04:00,1385.5,1385.5,1384.25,1385.5,11,9,15233.25
2021-06-18 07:49:00-04:00,1385.0,1385.0,1384.0,1384.75,22,11,30453.25
2021-06-18 07:50:00-04:00,1384.75,1384.75,1384.5,1384.5,10,5,13846.0
2021-06-18 07:51:00-04:00,1385.0,1385.75,1385.0,1385.75,5,4,6926.25
2021-06-18 07:52:00-04:00,1386.5,1387.75,1384.75,1387.5,82,27,113695.25
2021-06-18 07:53:00-04:00,1387.0,1387.0,1385.75,1386.25,17,12,23567.25
2021-06-18 07:54:00-04:00,1386.0,1386.0,1383.75,1384.0,15,12,20766.5
2021-06-18 07:55:00-04:00,1383.25,1383.5,1382.5,1383.5,35,21,48404.5
2021-06-18 07:56:00-04:00,1383.75,1384.0,1382.5,1383.25,26,9,35963.0
2021-06-18 07:57:00-04:00,1384.25,1384.5,1383.25,1383.25,14,11,19372.0
2021-06-18 07:58:00-04:00,1382.5,1382.5,1380.25,1380.75,35,30,48340.75
2021-06-18 07:59:00-04:00,1381.75,1381.75,1380.5,1380.5,21,18,29006.0
2021-06-18 08:00:00-04:00,1380.75,1381.0,1380.0,1380.75,25,14,34506.0
2021-06-18 08:01:00-04:00,1380.25,1380.25,1380.0,1380.0,19,6,26220.75
2021-06-18 08:02:00-04:00,1380.75,1381.75,1380.75,1381.75,25,13,34528.0
2021-06-18 08:03:00-04:00,1380.75,1381.0,1380.25,1380.25,6,4,8284.5
2021-06-18 08:04:00-04:00,1380.25,1380.75,1380.25,1380.5,8,5,11044.75
2021-06-18 08:05:00-04:00,1380.75,1381.0,1380.25,1381.0,8,6,11045.75
2021-06-18 08:06:00-04:00,1381.0,1381.0,1380.5,1381.0,8,5,11047.5
2021-06-18 08:07:00-04:00,1380.5,1381.0,1377.25,1377.5,114,46,157195.75
2021-06-18 08:08:00-04:00,1377.25,1377.25,1372.75,1374.75,239,149,328661.5
2021-06-18 08:09:00-04:00,1374.75,1374.75,1372.5,1373.0,174,96,238944.5
2021-06-18 08:10:00-04:00,1373.25,1375.0,1373.0,1375.0,138,54,189637.25
2021-06-18 08:11:00-04:00,1375.0,1376.5,1373.75,1374.5,118,44,162273.5
2021-06-18 08:12:00-04:00,1373.75,1374.0,1372.75,1373.5,31,16,42572.75
2021-06-18 08:13:00-04:00,1374.5,1376.0,1374.25,1375.25,63,33,86639.75
2021-06-18 08:14:00-04:00,1375.25,1378.5,1375.25,1378.25,177,62,243817.5
2021-06-18 08:15:00-04:00,1378.0,1379.0,1378.0,1378.0,72,40,99255.0
2021-06-18 08:16:00-04:00,1378.5,1378.5,1376.75,1377.0,21,11,28933.5
2021-06-18 08:17:00-04:00,1377.5,1378.75,1377.5,1378.75,11,5,15155.25
2021-06-18 08:18:00-04:00,1378.75,1379.0,1378.5,1378.75,24,9,33086.0
2021-06-18 08:19:00-04:00,1379.5,1380.25,1378.75,1379.0,110,40,151749.25
2021-06-18 08:20:00-04:00,1378.75,1379.25,1378.0,1378.0,23,17,31711.5
2021-06-18 08:21:00-04:00,1378.0,1378.25,1377.0,1377.0,29,15,39952.5
2021-06-18 08:22:00-04:00,1377.25,1378.25,1377.25,1378.25,10,9,13777.5
2021-06-18 08:23:00-04:00,1378.5,1379.5,1378.0,1379.0,26,21,35841.0
2021-06-18 08:24:00-04:00,1378.75,1378.75,1377.5,1378.0,11,8,15159.25
2021-06-18 08:25:00-04:00,1378.0,1378.75,1378.0,1378.5,19,12,26188.25
2021-06-18 08:26:00-04:00,1378.5,1378.75,1378.0,1378.5,22,10,30325.75
2021-06-18 08:27:00-04:00,1379.25,1379.75,1378.75,1379.25,25,19,34483.75
2021-06-18 08:28:00-04:00,1379.0,1379.75,1378.75,1379.0,48,16,66200.0
2021-06-18 08:29:00-04:00,1379.25,1380.0,1378.5,1380.0,77,20,106228.75
2021-06-18 08:30:00-04:00,1380.0,1381.0,1380.0,1380.5,29,19,40030.75
2021-06-18 08:31:00-04:00,1381.25,1381.75,1381.0,1381.5,10,10,13813.75
2021-06-18 08:32:00-04:00,1382.0,1383.25,1382.0,1383.25,25,24,34570.5
2021-06-18 08:33:00-04:00,1383.25,1384.5,1383.25,1384.5,22,12,30442.5
2021-06-18 08:34:00-04:00,1384.0,1384.25,1383.75,1384.25,62,37,85819.75
2021-06-18 08:35:00-04:00,1384.25,1385.0,1384.25,1385.0,27,24,37386.5
2021-06-18 08:36:00-04:00,1385.0,1385.75,1384.75,1385.5,50,27,69253.0
2021-06-18 08:37:00-04:00,1385.25,1388.5,1385.25,1386.75,96,41,133164.5
2021-06-18 08:38:00-04:00,1386.75,1387.0,1385.5,1385.5,36,24,49909.0
2021-06-18 08:39:00-04:00,1386.25,1386.25,1385.5,1385.5,18,11,24948.75
2021-06-18 08:40:00-04:00,1385.75,1387.25,1383.0,1386.25,190,59,263223.75
2021-06-18 08:41:00-04:00,1386.5,1386.75,1384.25,1385.0,39,15,54031.5
2021-06-18 08:42:00-04:00,1384.25,1386.0,1384.0,1386.0,29,9,40169.5
2021-06-18 08:43:00-04:00,1386.0,1387.5,1386.0,1387.0,97,37,134483.75
2021-06-18 08:44:00-04:00,1386.0,1389.75,1385.5,1386.25,212,49,294210.5
2021-06-18 09:29:00-04:00,1386.0,1389.0,1386.0,1386.75,170,46,235733.0
2021-06-18 09:30:00-04:00,1386.5,1387.0,1374.75,1374.75,876,440,1208284.5
2021-06-18 09:31:00-04:00,1375.25,1376.75,1371.75,1372.75,335,190,460166.5
2021-06-18 09:32:00-04:00,1372.75,1372.75,1368.5,1370.25,434,182,594509.75
2021-06-18 09:33:00-04:00,1370.0,1370.75,1367.0,1367.75,137,68,187484.75
2021-06-18 09:34:00-04:00,1367.0,1368.25,1365.5,1367.5,187,102,255579.5
2021-06-18 09:35:00-04:00,1367.0,1367.75,1365.25,1366.25,236,114,322504.75
2021-06-18 09:36:00-04:00,1366.25,1373.25,1365.25,1372.75,381,189,521806.5
2021-06-18 09:37:00-04:00,1372.5,1378.0,1371.5,1373.5,726,269,998576.25
2021-06-18 09:38:00-04:00,1373.0,1373.75,1371.25,1371.25,303,90,415799.25
2021-06-18 09:39:00-04:00,1371.5,1372.5,1370.5,1371.75,130,73,178290.0
2021-06-18 09:40:00-04:00,1371.5,1371.5,1368.5,1368.75,169,78,231599.75
2021-06-18 09:41:00-04:00,1369.0,1369.25,1363.75,1365.25,285,135,389285.25
2021-06-18 09:42:00-04:00,1366.0,1367.0,1364.0,1365.5,287,139,391911.25
2021-06-18 09:43:00-04:00,1365.25,1366.75,1364.75,1366.5,252,102,344107.0
2021-06-18 09:44:00-04:00,1366.75,1370.5,1366.25,1370.0,263,129,359868.25
2021-06-18 09:45:00-04:00,1369.75,1373.0,1368.75,1372.5,383,166,525081.75
2021-06-18 09:46:00-04:00,1371.75,1372.75,1369.25,1370.0,237,133,324925.5
2021-06-18 09:47:00-04:00,1370.0,1370.25,1367.75,1368.25,168,80,230005.5
2021-06-18 09:48:00-04:00,1368.5,1370.0,1368.25,1369.0,120,82,164296.5
2021-06-18 09:49:00-04:00,1369.0,1369.0,1367.75,1368.5,83,41,113580.5
2021-06-18 09:50:00-04:00,1368.25,1368.25,1366.75,1367.5,211,87,288479.5
2021-06-18 09:51:00-04:00,1367.75,1368.25,1366.25,1366.5,107,52,146278.75
2021-06-18 09:52:00-04:00,1366.75,1369.5,1366.0,1368.25,237,110,324027.0
2021-06-18 09:53:00-04:00,1368.5,1368.75,1365.5,1365.75,231,98,315868.75
2021-06-18 09:54:00-04:00,1365.75,1366.0,1364.25,1365.0,177,76,241592.5
2021-06-18 09:55:00-04:00,1365.0,1369.0,1365.0,1367.0,290,108,396584.75
2021-06-18 09:56:00-04:00,1367.0,1367.25,1365.75,1366.25,105,39,143463.75
2021-06-18 09:57:00-04:00,1366.5,1366.75,1365.0,1365.5,243,64,331812.75
2021-06-18 09:58:00-04:00,1365.75,1366.25,1365.25,1365.5,112,44,152961.75
2021-06-18 09:59:00-04:00,1365.5,1365.5,1363.0,1364.5,220,92,300150.5
2021-06-18 10:00:00-04:00,1364.25,1364.5,1362.25,1363.0,191,93,260406.5
2021-06-18 10:01:00-04:00,1363.25,1363.5,1360.5,1360.75,346,136,471181.75
2021-06-18 10:02:00-04:00,1360.75,1361.5,1359.25,1360.5,280,116,380839.5
2021-06-18 10:03:00-04:00,1360.5,1362.5,1360.25,1360.25,163,76,221843.25
2021-06-18 10:04:00-04:00,1360.5,1360.5,1357.0,1358.5,273,97,370809.5
2021-06-18 10:05:00-04:00,1358.75,1360.0,1358.5,1359.25,143,87,194378.5
2021-06-18 10:06:00-04:00,1359.25,1359.75,1359.0,1359.5,129,67,175349.25
2021-06-18 10:07:00-04:00,1359.5,1359.5,1356.5,1357.25,181,96,245793.5
2021-06-18 10:08:00-04:00,1357.0,1357.5,1356.5,1357.5,200,99,271365.75
2021-06-18 10:09:00-04:00,1357.5,1360.25,1357.0,1359.75,281,120,381741.75
2021-06-18 10:10:00-04:00,1359.75,1361.0,1357.5,1357.75,110,58,149541.5
2021-06-18 10:11:00-04:00,1358.0,1359.0,1357.75,1358.25,80,43,108669.75
2021-06-18 10:12:00-04:00,1358.5,1361.0,1357.5,1361.0,180,86,244597.75
2021-06-18 10:13:00-04:00,1361.25,1361.25,1358.5,1358.5,130,64,176749.25
2021-06-18 10:14:00-04:00,1358.75,1359.5,1357.75,1358.0,127,50,172554.0
2021-06-18 10:15:00-04:00,1357.75,1359.0,1356.75,1358.75,148,80,200929.25
2021-06-18 10:16:00-04:00,1358.75,1359.75,1356.25,1359.5,428,120,581027.25
2021-06-18 10:17:00-04:00,1359.25,1360.25,1358.75,1359.25,173,55,235206.0
2021-06-18 10:18:00-04:00,1359.0,1361.5,1359.0,1360.25,115,54,156440.5
2021-06-18 10:19:00-04:00,1360.0,1360.75,1359.25,1359.5,95,50,129208.75
2021-06-18 10:20:00-04:00,1359.75,1360.75,1359.0,1359.75,101,51,137361.0
2021-06-18 10:21:00-04:00,1359.75,1361.5,1359.5,1361.25,230,92,312938.0
2021-06-18 10:22:00-04:00,1361.0,1362.25,1360.75,1361.75,241,89,328152.5
2021-06-18 10:23:00-04:00,1361.5,1362.25,1361.25,1361.5,170,58,231462.25
2021-06-18 10:24:00-04:00,1361.25,1361.5,1360.5,1360.5,137,47,186466.5
2021-06-18 10:25:00-04:00,1360.5,1360.75,1359.75,1360.5,84,46,114269.75
2021-06-18 10:26:00-04:00,1361.0,1361.75,1360.25,1361.0,110,56,149698.25
2021-06-18 10:27:00-04:00,1360.75,1361.0,1360.0,1360.5,278,71,378218.25
2021-06-18 10:28:00-04:00,1360.25,1361.0,1360.0,1360.5,46,26,62587.25
2021-06-18 10:29:00-04:00,1360.5,1364.25,1360.25,1364.25,246,96,335186.5
2021-06-18 10:30:00-04:00,1364.0,1366.25,1364.0,1366.25,377,123,514682.75
2021-06-18 10:31:00-04:00,1366.0,1368.5,1366.0,1368.0,327,117,447006.0
2021-06-18 10:32:00-04:00,1368.0,1372.25,1368.0,1371.5,243,131,333101.75
2021-06-18 10:33:00-04:00,1371.5,1373.25,1371.25,1373.25,168,88,230471.0
2021-06-18 10:34:00-04:00,1373.0,1375.5,1373.0,1375.0,467,170,641779.75
2021-06-18 10:35:00-04:00,1374.75,1376.0,1374.5,1374.5,247,89,339680.75
2021-06-18 10:36:00-04:00,1374.5,1377.5,1373.75,1376.75,418,127,575228.25
2021-06-18 10:37:00-04:00,1377.0,1377.0,1375.0,1375.5,229,121,315090.25
2021-06-18 10:38:00-04:00,1375.75,1376.25,1374.5,1375.75,320,80,440189.5
2021-06-18 10:39:00-04:00,1375.75,1377.0,1375.5,1376.25,90,60,123864.0
2021-06-18 10:40:00-04:00,1376.25,1376.75,1372.5,1372.5,264,133,362844.5
2021-06-18 10:41:00-04:00,1372.25,1374.0,1371.5,1373.25,225,74,308782.0
2021-06-18 10:42:00-04:00,1373.25,1374.5,1373.25,1373.5,69,45,94794.75
2021-06-18 10:43:00-04:00,1373.75,1375.0,1373.25,1374.5,90,49,123691.5
2021-06-18 10:44:00-04:00,1374.75,1374.75,1371.5,1372.0,89,54,122170.5
2021-06-18 10:45:00-04:00,1371.75,1373.0,1371.75,1371.75,188,61,257987.75
2021-06-18 10:46:00-04:00,1372.0,1372.25,1371.25,1372.0,74,31,101497.5
2021-06-18 10:47:00-04:00,1371.75,1371.75,1370.0,1370.5,108,47,148058.25
2021-06-18 10:48:00-04:00,1370.25,1370.25,1369.0,1369.25,83,38,113693.75
2021-06-18 10:49:00-04:00,1369.25,1369.75,1368.0,1369.0,159,87,217646.5
2021-06-18 10:50:00-04:00,1369.0,1369.25,1366.0,1366.5,81,54,110759.0
2021-06-18 10:51:00-04:00,1366.75,1366.75,1365.0,1365.5,133,50,181654.5
2021-06-18 10:52:00-04:00,1365.5,1365.75,1363.75,1364.25,207,76,282451.5
2021-06-18 10:53:00-04:00,1364.0,1366.0,1363.75,1365.0,128,59,174706.75
2021-06-18 10:54:00-04:00,1365.25,1365.75,1363.75,1364.25,90,41,122814.0
2021-06-18 10:55:00-04:00,1364.75,1366.25,1364.75,1366.25,177,54,241722.5
2021-06-18 10:56:00-04:00,1366.5,1367.0,1364.5,1365.0,81,47,110634.5
2021-06-18 10:57:00-04:00,1364.5,1364.75,1362.5,1363.25,109,57,148603.75
2021-06-18 10:58:00-04:00,1363.0,1363.75,1362.75,1363.75,91,40,124070.75
2021-06-18 10:59:00-04:00,1364.0,1364.5,1363.0,1363.0,105,42,143201.75
2021-06-18 11:00:00-04:00,1362.75,1363.25,1361.75,1362.5,76,42,103542.0
2021-06-18 11:01:00-04:00,1362.75,1364.5,1362.5,1364.5,54,29,73611.5
2021-06-18 11:02:00-04:00,1364.0,1365.75,1363.75,1365.5,82,29,111910.75
2021-06-18 11:03:00-04:00,1365.0,1366.25,1364.75,1365.5,50,31,68278.75
2021-06-18 11:04:00-04:00,1365.75,1367.75,1365.75,1367.75,109,66,148981.75
2021-06-18 11:05:00-04:00,1368.0,1368.0,1367.25,1367.25,38,25,51965.75
2021-06-18 11:06:00-04:00,1367.25,1367.75,1366.0,1367.25,48,24,65623.0
2021-06-18 11:07:00-04:00,1367.5,1371.5,1367.25,1370.0,228,89,312265.25
2021-06-18 11:08:00-04:00,1370.0,1370.0,1369.0,1369.75,60,22,82169.75
2021-06-18 11:09:00-04:00,1370.0,1371.75,1369.75,1371.25,53,35,72647.25
2021-06-18 11:10:00-04:00,1370.75,1374.5,1370.5,1372.75,162,64,222464.0
2021-06-18 11:11:00-04:00,1373.0,1375.0,1373.0,1375.0,169,56,232219.5
2021-06-18 11:12:00-04:00,1375.25,1376.0,1374.5,1375.25,228,103,313605.75
2021-06-18 11:13:00-04:00,1375.0,1375.25,1372.75,1373.5,90,64,123618.0
2021-06-18 11:14:00-04:00,1373.25,1373.25,1370.0,1370.0,131,50,179620.5
2021-06-18 11:15:00-04:00,1370.0,1372.25,1370.0,1372.25,64,42,87746.5
2021-06-18 11:16:00-04:00,1372.0,1373.25,1371.75,1372.5,112,49,153743.0
2021-06-18 11:17:00-04:00,1372.25,1372.75,1372.0,1372.25,40,24,54897.75
2021-06-18 11:18:00-04:00,1372.25,1374.75,1372.0,1374.5,70,41,96146.5
2021-06-18 11:19:00-04:00,1374.5,1375.25,1373.75,1374.5,56,39,76973.5
2021-06-18 11:20:00-04:00,1374.75,1376.5,1374.75,1375.5,70,41,96278.75
2021-06-18 11:21:00-04:00,1375.25,1376.0,1374.25,1374.25,93,58,127905.0
2021-06-18 11:22:00-04:00,1374.25,1374.25,1371.75,1371.75,229,74,314412.25
2021-06-18 11:23:00-04:00,1372.0,1372.75,1371.25,1372.0,115,55,157769.5
2021-06-18 11:24:00-04:00,1371.75,1373.5,1371.75,1373.0,37,17,50792.25
2021-06-18 11:25:00-04:00,1372.5,1372.5,1371.5,1372.0,102,37,139934.75
2021-06-18 11:26:00-04:00,1371.5,1372.75,1371.5,1372.75,33,23,45285.25
2021-06-18 11:27:00-04:00,1372.5,1373.0,1372.25,1372.25,27,15,37061.25
2021-06-18 11:28:00-04:00,1372.5,1373.75,1372.5,1373.5,28,17,38449.75
2021-06-18 11:29:00-04:00,1373.75,1375.0,1372.75,1375.0,113,33,155249.5
2021-06-18 11:30:00-04:00,1374.75,1375.0,1373.0,1374.0,68,37,93431.25
2021-06-18 11:31:00-04:00,1374.25,1374.25,1373.75,1374.0,27,21,37098.0
2021-06-18 11:32:00-04:00,1374.0,1375.75,1374.0,1375.5,42,23,57744.25
2021-06-18 11:33:00-04:00,1375.5,1376.5,1375.0,1376.25,77,41,105909.0
2021-06-18 11:34:00-04:00,1376.5,1376.5,1376.0,1376.5,57,41,78448.75
2021-06-18 11:35:00-04:00,1376.5,1380.0,1376.5,1379.75,382,122,526828.25
2021-06-18 11:36:00-04:00,1379.5,1381.75,1378.5,1381.5,346,139,477494.75
2021-06-18 11:37:00-04:00,1381.5,1382.25,1380.75,1381.5,208,108,287318.75
2021-06-18 11:38:00-04:00,1381.25,1383.0,1381.25,1383.0,116,73,160341.5
2021-06-18 11:39:00-04:00,1383.25,1383.25,1380.25,1380.25,142,47,196264.25
2021-06-18 11:40:00-04:00,1380.25,1382.75,1380.25,1382.25,88,44,121602.25
2021-06-18 11:41:00-04:00,1382.5,1384.0,1382.25,1383.5,100,52,138327.5
2021-06-18 11:42:00-04:00,1383.5,1384.0,1383.0,1383.5,70,38,96856.0
2021-06-18 11:43:00-04:00,1383.5,1383.75,1383.25,1383.5,29,15,40122.25
2021-06-18 11:44:00-04:00,1383.75,1384.75,1383.25,1384.5,74,43,102425.25
2021-06-18 11:45:00-04:00,1384.25,1385.0,1384.0,1384.5,149,66,206295.25
2021-06-18 11:46:00-04:00,1384.25,1384.5,1382.0,1382.25,123,48,170136.5
2021-06-18 11:47:00-04:00,1382.5,1384.5,1382.5,1384.0,42,24,58106.25
2021-06-18 11:48:00-04:00,1383.75,1384.0,1382.25,1382.25,27,15,37343.75
2021-06-18 11:49:00-04:00,1382.75,1382.75,1381.75,1381.75,54,35,74635.5
2021-06-18 11:50:00-04:00,1381.75,1383.5,1381.75,1383.25,97,41,134132.25
2021-06-18 11:51:00-04:00,1383.5,1384.5,1380.5,1380.5,116,66,160391.5
2021-06-18 11:52:00-04:00,1380.75,1381.25,1380.5,1381.25,40,27,55232.25
2021-06-18 11:53:00-04:00,1381.75,1382.25,1380.25,1380.25,94,38,129850.5
2021-06-18 11:54:00-04:00,1380.25,1381.25,1379.5,1380.5,123,39,169757.25
2021-06-18 11:55:00-04:00,1381.0,1386.5,1381.0,1386.5,497,163,688290.25
2021-06-18 11:56:00-04:00,1386.5,1387.25,1384.0,1384.0,125,72,173235.25
2021-06-18 11:57:00-04:00,1384.5,1385.25,1383.25,1385.0,67,43,92745.0
2021-06-18 11:58:00-04:00,1385.0,1385.5,1382.75,1383.5,111,58,153653.5
2021-06-18 11:59:00-04:00,1383.5,1386.5,1383.5,1386.25,110,65,152360.0
2021-06-18 12:00:00-04:00,1386.0,1387.5,1386.0,1387.0,146,83,202492.5
2021-06-18 12:01:00-04:00,1386.75,1386.75,1384.5,1384.5,118,54,163535.0
2021-06-18 12:02:00-04:00,1384.75,1387.5,1384.5,1387.5,85,40,117794.25
2021-06-18 12:03:00-04:00,1387.25,1387.75,1386.5,1386.75,42,32,58263.25
2021-06-18 12:04:00-04:00,1387.0,1387.75,1386.5,1387.25,43,29,59648.75
2021-06-18 12:05:00-04:00,1387.25,1388.25,1386.75,1388.0,73,43,101288.75
2021-06-18 12:06:00-04:00,1388.0,1388.0,1386.5,1387.0,66,28,91560.75
2021-06-18 12:07:00-04:00,1386.75,1389.25,1386.5,1388.75,93,46,129110.25
2021-06-18 12:08:00-04:00,1388.75,1389.0,1388.25,1389.0,84,33,116639.5
2021-06-18 12:09:00-04:00,1389.0,1389.25,1388.25,1388.5,56,22,77763.5
2021-06-18 12:10:00-04:00,1388.5,1390.75,1388.5,1390.5,168,59,233456.25
2021-06-18 12:11:00-04:00,1390.5,1392.0,1390.25,1391.25,187,75,260165.0
2021-06-18 12:12:00-04:00,1391.5,1396.75,1391.5,1395.0,660,232,920517.5
2021-06-18 12:13:00-04:00,1394.75,1396.25,1394.25,1394.25,147,75,205120.0
2021-06-18 12:14:00-04:00,1394.25,1395.0,1393.75,1395.0,96,61,133876.25
